Messstelle:                ;Pucherhäuslquelle
HZB-Nummer:                ;395285
HD-Nummer:                 ;
DBMS-Nummer:               ;5002224
Gebirgsgruppe:             ;1418 Spielberghorn
Grundwasserkörper:         ;Gruppe Zentralzone [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;QU
Dienststelle:              ;HD-Salzburg
Messstellenbetreiber:      ;Hydrographischer Dienst
23.07.2011 00:00:00   ;   104,2 ;     
24.07.2011 00:00:00   ;   100,2 ;     
25.07.2011 00:00:00   ;   101,3 ;     
26.07.2011 00:00:00   ;    93,2 ;     
27.07.2011 00:00:00   ;    86,5 ;     
28.07.2011 00:00:00   ;    81,2 ;     
29.07.2011 00:00:00   ;    78,7 ;     
30.07.2011 00:00:00   ;    75,9 ;     
31.07.2011 00:00:00   ;    73,0 ;     
01.08.2011 00:00:00   ;    69,7 ;     
02.08.2011 00:00:00   ;    66,7 ;     
03.08.2011 00:00:00   ;    66,2 ;     
04.08.2011 00:00:00   ;    71,7 ;     
05.08.2011 00:00:00   ;    74,9 ;     
06.08.2011 00:00:00   ;    76,0 ;     
07.08.2011 00:00:00   ;    75,8 ;     
08.08.2011 00:00:00   ;   117,8 ;     
09.08.2011 00:00:00   ;   199,6 ;     
10.08.2011 00:00:00   ;   157,6 ;     
11.08.2011 00:00:00   ;   132,6 ;     
12.08.2011 00:00:00   ;   102,8 ;     
13.08.2011 00:00:00   ;    88,4 ;     
14.08.2011 00:00:00   ;    81,6 ;     
15.08.2011 00:00:00   ;    79,2 ;     
16.08.2011 00:00:00   ;    73,9 ;     
17.08.2011 00:00:00   ;    69,7 ;     
18.08.2011 00:00:00   ;    66,2 ;     
19.08.2011 00:00:00   ;    63,4 ;     
20.08.2011 00:00:00   ;    61,5 ;     
21.08.2011 00:00:00   ;    58,2 ;     
22.08.2011 00:00:00   ;    55,4 ;     
23.08.2011 00:00:00   ;    53,5 ;     
24.08.2011 00:00:00   ;    51,8 ;     
25.08.2011 00:00:00   ;    50,5 ;     
26.08.2011 00:00:00   ;    49,3 ;     
27.08.2011 00:00:00   ;    50,4 ;     
28.08.2011 00:00:00   ;    48,6 ;     
29.08.2011 00:00:00   ;    46,7 ;     
30.08.2011 00:00:00   ;    45,8 ;     
31.08.2011 00:00:00   ;    45,2 ;     
01.09.2011 00:00:00   ;    44,1 ;     
02.09.2011 00:00:00   ;    43,3 ;     
03.09.2011 00:00:00   ;    43,1 ;     
04.09.2011 00:00:00   ;    42,0 ;     
05.09.2011 00:00:00   ;    44,3 ;     
06.09.2011 00:00:00   ;    43,3 ;     
07.09.2011 00:00:00   ;    41,7 ;     
08.09.2011 00:00:00   ;    41,4 ;     
09.09.2011 00:00:00   ;    48,8 ;     
10.09.2011 00:00:00   ;    45,1 ;     
11.09.2011 00:00:00   ;    43,4 ;     
12.09.2011 00:00:00   ;    42,3 ;     
13.09.2011 00:00:00   ;    41,1 ;     
14.09.2011 00:00:00   ;    40,2 ;     
15.09.2011 00:00:00   ;    39,4 ;     
16.09.2011 00:00:00   ;    38,4 ;     
17.09.2011 00:00:00   ;    37,7 ;     
18.09.2011 00:00:00   ;    44,8 ;     
19.09.2011 00:00:00   ;    58,7 ;     
20.09.2011 00:00:00   ;    74,5 ;     
21.09.2011 00:00:00   ;    89,1 ;     
22.09.2011 00:00:00   ;    91,5 ;     
23.09.2011 00:00:00   ;    78,8 ;     
24.09.2011 00:00:00   ;    68,9 ;     
25.09.2011 00:00:00   ;    62,0 ;     
26.09.2011 00:00:00   ;    56,9 ;     
27.09.2011 00:00:00   ;    53,4 ;     
28.09.2011 00:00:00   ;    50,8 ;     
29.09.2011 00:00:00   ;    48,8 ;     
30.09.2011 00:00:00   ;    47,0 ;     
01.10.2011 00:00:00   ;    45,5 ;     
02.10.2011 00:00:00   ;    44,0 ;     
03.10.2011 00:00:00   ;    42,7 ;     
04.10.2011 00:00:00   ;    41,5 ;     
05.10.2011 00:00:00   ;    40,1 ;     
06.10.2011 00:00:00   ;    39,0 ;     
07.10.2011 00:00:00   ;    49,2 ;     
08.10.2011 00:00:00   ;    48,4 ;     
09.10.2011 00:00:00   ;    47,8 ;     
10.10.2011 00:00:00   ;   168,1 ;     
11.10.2011 00:00:00   ;   278,5 ;     
12.10.2011 00:00:00   ;   223,4 ;     
13.10.2011 00:00:00   ;   206,0 ;     
14.10.2011 00:00:00   ;   195,0 ;     
15.10.2011 00:00:00   ;   139,0 ;     
16.10.2011 00:00:00   ;   102,2 ;     
17.10.2011 00:00:00   ;    82,8 ;     
18.10.2011 00:00:00   ;    72,6 ;     
19.10.2011 00:00:00   ;    66,6 ;     
20.10.2011 00:00:00   ;    62,0 ;     
21.10.2011 00:00:00   ;    57,6 ;     
22.10.2011 00:00:00   ;    54,1 ;     
23.10.2011 00:00:00   ;    51,9 ;     
24.10.2011 00:00:00   ;    49,8 ;     
25.10.2011 00:00:00   ;    48,0 ;     
26.10.2011 00:00:00   ;    47,7 ;     
27.10.2011 00:00:00   ;    47,2 ;     
28.10.2011 00:00:00   ;    45,1 ;     
29.10.2011 00:00:00   ;    44,3 ;     
30.10.2011 00:00:00   ;    42,8 ;     
31.10.2011 00:00:00   ;    41,8 ;     
01.11.2011 00:00:00   ;    40,9 ;     
02.11.2011 00:00:00   ;    39,8 ;     
03.11.2011 00:00:00   ;    38,7 ;     
04.11.2011 00:00:00   ;    37,9 ;     
05.11.2011 00:00:00   ;    36,9 ;     
06.11.2011 00:00:00   ;    35,8 ;     
07.11.2011 00:00:00   ;    34,8 ;     
08.11.2011 00:00:00   ;    33,4 ;     
09.11.2011 00:00:00   ;    32,6 ;     
10.11.2011 00:00:00   ;    31,6 ;     
11.11.2011 00:00:00   ;    30,8 ;     
12.11.2011 00:00:00   ;    29,8 ;     
13.11.2011 00:00:00   ;    28,6 ;     
14.11.2011 00:00:00   ;    27,7 ;     
15.11.2011 00:00:00   ;    27,2 ;     
16.11.2011 00:00:00   ;    26,4 ;     
17.11.2011 00:00:00   ;    25,7 ;     
18.11.2011 00:00:00   ;    25,0 ;     
19.11.2011 00:00:00   ;    24,0 ;     
20.11.2011 00:00:00   ;    23,3 ;     
21.11.2011 00:00:00   ;    22,7 ;     
22.11.2011 00:00:00   ;    22,4 ;     
23.11.2011 00:00:00   ;    21,7 ;     
24.11.2011 00:00:00   ;    20,9 ;     
25.11.2011 00:00:00   ;    20,4 ;     
26.11.2011 00:00:00   ;    19,8 ;     
27.11.2011 00:00:00   ;    19,5 ;     
28.11.2011 00:00:00   ;    19,0 ;     
29.11.2011 00:00:00   ;    18,5 ;     
30.11.2011 00:00:00   ;    17,8 ;     
01.12.2011 00:00:00   ;    17,5 ;     
02.12.2011 00:00:00   ;    17,3 ;     
03.12.2011 00:00:00   ;    17,0 ;     
04.12.2011 00:00:00   ;    17,0 ;     
05.12.2011 00:00:00   ;    16,5 ;     
06.12.2011 00:00:00   ;    15,9 ;     
07.12.2011 00:00:00   ;    15,6 ;     
08.12.2011 00:00:00   ;    15,1 ;     
09.12.2011 00:00:00   ;    15,2 ;     
10.12.2011 00:00:00   ;    14,9 ;     
11.12.2011 00:00:00   ;    14,4 ;     
12.12.2011 00:00:00   ;    14,3 ;     
13.12.2011 00:00:00   ;    14,1 ;     
14.12.2011 00:00:00   ;    13,9 ;     
15.12.2011 00:00:00   ;    13,8 ;     
16.12.2011 00:00:00   ;    13,8 ;     
17.12.2011 00:00:00   ;    13,4 ;     
18.12.2011 00:00:00   ;    13,1 ;     
19.12.2011 00:00:00   ;    12,8 ;     
20.12.2011 00:00:00   ;    12,7 ;     
21.12.2011 00:00:00   ;    12,5 ;     
22.12.2011 00:00:00   ;    12,3 ;     
23.12.2011 00:00:00   ;    12,7 ;     
24.12.2011 00:00:00   ;    13,3 ;     
25.12.2011 00:00:00   ;    12,7 ;     
26.12.2011 00:00:00   ;    12,4 ;     
27.12.2011 00:00:00   ;    12,3 ;     
28.12.2011 00:00:00   ;    12,7 ;     
29.12.2011 00:00:00   ;    12,9 ;     
30.12.2011 00:00:00   ;    12,9 ;     
31.12.2011 00:00:00   ;    12,3 ;     
01.01.2012 00:00:00   ;    17,3 ;     
02.01.2012 00:00:00   ;    19,3 ;     
03.01.2012 00:00:00   ;    17,1 ;     
04.01.2012 00:00:00   ;    16,2 ;     
05.01.2012 00:00:00   ;    15,6 ;     
06.01.2012 00:00:00   ;    14,7 ;     
07.01.2012 00:00:00   ;    14,2 ;     
08.01.2012 00:00:00   ;    14,0 ;     
09.01.2012 00:00:00   ;    13,7 ;     
10.01.2012 00:00:00   ;    13,3 ;     
11.01.2012 00:00:00   ;    13,3 ;     
12.01.2012 00:00:00   ;    13,3 ;     
13.01.2012 00:00:00   ;    13,2 ;     
14.01.2012 00:00:00   ;    13,1 ;     
15.01.2012 00:00:00   ;    12,9 ;     
16.01.2012 00:00:00   ;    12,7 ;     
17.01.2012 00:00:00   ;    12,5 ;     
18.01.2012 00:00:00   ;    12,3 ;     
19.01.2012 00:00:00   ;    12,5 ;     
20.01.2012 00:00:00   ;    15,1 ;     
21.01.2012 00:00:00   ;    15,2 ;     
22.01.2012 00:00:00   ;    15,6 ;     
23.01.2012 00:00:00   ;    15,6 ;     
24.01.2012 00:00:00   ;    15,0 ;     
25.01.2012 00:00:00   ;    14,4 ;     
26.01.2012 00:00:00   ;    14,0 ;     
27.01.2012 00:00:00   ;    13,7 ;     
28.01.2012 00:00:00   ;    13,4 ;     
29.01.2012 00:00:00   ;    13,2 ;     
30.01.2012 00:00:00   ;    13,0 ;     
31.01.2012 00:00:00   ;    12,9 ;     
01.02.2012 00:00:00   ;    12,7 ;     
02.02.2012 00:00:00   ;    12,5 ;     
03.02.2012 00:00:00   ;    12,2 ;     
04.02.2012 00:00:00   ;    12,2 ;     
05.02.2012 00:00:00   ;    12,1 ;     
06.02.2012 00:00:00   ;    12,0 ;     
07.02.2012 00:00:00   ;    12,0 ;     
08.02.2012 00:00:00   ;    11,9 ;     
09.02.2012 00:00:00   ;    11,9 ;     
10.02.2012 00:00:00   ;    11,7 ;     
11.02.2012 00:00:00   ;    11,7 ;     
12.02.2012 00:00:00   ;    11,6 ;     
13.02.2012 00:00:00   ;    11,5 ;     
14.02.2012 00:00:00   ;    11,5 ;     
15.02.2012 00:00:00   ;    11,5 ;     
16.02.2012 00:00:00   ;    11,1 ;     
17.02.2012 00:00:00   ;    11,0 ;     
18.02.2012 00:00:00   ;    10,9 ;     
19.02.2012 00:00:00   ;    10,8 ;     
20.02.2012 00:00:00   ;    10,6 ;     
21.02.2012 00:00:00   ;    10,5 ;     
22.02.2012 00:00:00   ;    10,4 ;     
23.02.2012 00:00:00   ;    10,4 ;     
24.02.2012 00:00:00   ;    10,9 ;     
25.02.2012 00:00:00   ;    14,4 ;     
26.02.2012 00:00:00   ;    20,8 ;     
27.02.2012 00:00:00   ;    19,2 ;     
28.02.2012 00:00:00   ;    17,9 ;     
29.02.2012 00:00:00   ;    19,7 ;     
01.03.2012 00:00:00   ;    33,9 ;     
02.03.2012 00:00:00   ;    65,9 ;     
03.03.2012 00:00:00   ;    85,6 ;     
04.03.2012 00:00:00   ;    83,6 ;     
05.03.2012 00:00:00   ;    74,7 ;     
06.03.2012 00:00:00   ;    65,0 ;     
07.03.2012 00:00:00   ;    47,8 ;     
08.03.2012 00:00:00   ;    42,0 ;     
09.03.2012 00:00:00   ;    40,5 ;     
10.03.2012 00:00:00   ;    33,2 ;     
11.03.2012 00:00:00   ;    28,2 ;     
12.03.2012 00:00:00   ;    27,7 ;     
13.03.2012 00:00:00   ;    30,3 ;     
14.03.2012 00:00:00   ;    37,6 ;     
15.03.2012 00:00:00   ;    52,1 ;     
16.03.2012 00:00:00   ;    68,0 ;     
17.03.2012 00:00:00   ;    87,2 ;     
18.03.2012 00:00:00   ;   110,4 ;     
19.03.2012 00:00:00   ;   120,8 ;     
20.03.2012 00:00:00   ;    92,4 ;     
21.03.2012 00:00:00   ;    86,7 ;     
22.03.2012 00:00:00   ;    89,9 ;     
23.03.2012 00:00:00   ;   126,0 ;     
24.03.2012 00:00:00   ;   156,5 ;     
25.03.2012 00:00:00   ;   157,5 ;     
26.03.2012 00:00:00   ;   175,7 ;     
27.03.2012 00:00:00   ;   181,8 ;     
28.03.2012 00:00:00   ;   169,3 ;     
29.03.2012 00:00:00   ;   201,3 ;     
30.03.2012 00:00:00   ;   261,0 ;     
31.03.2012 00:00:00   ;   219,7 ;     
01.04.2012 00:00:00   ;   198,0 ;     
02.04.2012 00:00:00   ;   117,7 ;     
03.04.2012 00:00:00   ;   103,6 ;     
04.04.2012 00:00:00   ;   148,0 ;     
05.04.2012 00:00:00   ;   190,7 ;     
06.04.2012 00:00:00   ;   195,4 ;     
07.04.2012 00:00:00   ;   156,8 ;     
08.04.2012 00:00:00   ;   140,5 ;     
09.04.2012 00:00:00   ;   101,4 ;     
10.04.2012 00:00:00   ;    77,4 ;     
11.04.2012 00:00:00   ;    82,9 ;     
12.04.2012 00:00:00   ;    98,9 ;     
13.04.2012 00:00:00   ;    93,5 ;     
14.04.2012 00:00:00   ;    73,2 ;     
15.04.2012 00:00:00   ;    81,9 ;     
16.04.2012 00:00:00   ;    95,1 ;     
17.04.2012 00:00:00   ;    74,3 ;     
18.04.2012 00:00:00   ;    62,3 ;     
19.04.2012 00:00:00   ;    61,6 ;     
20.04.2012 00:00:00   ;    84,5 ;     
21.04.2012 00:00:00   ;    84,8 ;     
22.04.2012 00:00:00   ;    93,6 ;     
23.04.2012 00:00:00   ;    74,1 ;     
24.04.2012 00:00:00   ;    76,6 ;     
25.04.2012 00:00:00   ;    76,7 ;     
26.04.2012 00:00:00   ;   122,8 ;     
27.04.2012 00:00:00   ;   228,3 ;     
28.04.2012 00:00:00   ;   276,7 ;     
29.04.2012 00:00:00   ;   276,2 ;     
30.04.2012 00:00:00   ;   322,7 ;     
01.05.2012 00:00:00   ;   386,4 ;     
02.05.2012 00:00:00   ;   382,8 ;     
03.05.2012 00:00:00   ;   379,8 ;     
04.05.2012 00:00:00   ;   357,7 ;     
05.05.2012 00:00:00   ;   362,8 ;     
06.05.2012 00:00:00   ;   373,9 ;     
07.05.2012 00:00:00   ;   380,6 ;     
08.05.2012 00:00:00   ;   345,8 ;     
09.05.2012 00:00:00   ;   369,9 ;     
10.05.2012 00:00:00   ;   402,3 ;     
11.05.2012 00:00:00   ;   384,8 ;     
12.05.2012 00:00:00   ;   394,9 ;     
13.05.2012 00:00:00   ;   362,0 ;     
14.05.2012 00:00:00   ;   310,6 ;     
15.05.2012 00:00:00   ;   270,8 ;     
16.05.2012 00:00:00   ;   257,2 ;     
17.05.2012 00:00:00   ;   223,9 ;     
18.05.2012 00:00:00   ;   199,6 ;     
19.05.2012 00:00:00   ;   219,9 ;     
20.05.2012 00:00:00   ;   229,7 ;     
21.05.2012 00:00:00   ;   257,2 ;     
22.05.2012 00:00:00   ;   300,1 ;     
23.05.2012 00:00:00   ;   284,6 ;     
24.05.2012 00:00:00   ;   296,8 ;     
25.05.2012 00:00:00   ;   285,0 ;     
26.05.2012 00:00:00   ;   255,3 ;     
27.05.2012 00:00:00   ;   233,1 ;     
28.05.2012 00:00:00   ;   219,7 ;     
29.05.2012 00:00:00   ;   235,2 ;     
30.05.2012 00:00:00   ;   240,2 ;     
31.05.2012 00:00:00   ;   231,8 ;     
01.06.2012 00:00:00   ;   285,4 ;     
02.06.2012 00:00:00   ;   309,6 ;     
03.06.2012 00:00:00   ;   253,6 ;     
04.06.2012 00:00:00   ;   286,1 ;     
05.06.2012 00:00:00   ;   315,8 ;     
06.06.2012 00:00:00   ;   257,7 ;     
07.06.2012 00:00:00   ;   230,2 ;     
08.06.2012 00:00:00   ;   224,1 ;     
09.06.2012 00:00:00   ;   212,2 ;     
10.06.2012 00:00:00   ;   189,0 ;     
11.06.2012 00:00:00   ;   187,0 ;     
12.06.2012 00:00:00   ;   211,8 ;     
13.06.2012 00:00:00   ;   287,7 ;     
14.06.2012 00:00:00   ;   282,4 ;     
15.06.2012 00:00:00   ;   263,9 ;     
16.06.2012 00:00:00   ;   233,9 ;     
17.06.2012 00:00:00   ;   223,1 ;     
18.06.2012 00:00:00   ;   177,5 ;     
19.06.2012 00:00:00   ;   158,5 ;     
20.06.2012 00:00:00   ;   131,8 ;     
21.06.2012 00:00:00   ;   125,0 ;     
22.06.2012 00:00:00   ;   195,2 ;     
23.06.2012 00:00:00   ;   202,0 ;     
24.06.2012 00:00:00   ;   154,1 ;     
25.06.2012 00:00:00   ;   141,0 ;     
26.06.2012 00:00:00   ;   155,3 ;     
27.06.2012 00:00:00   ;   135,6 ;     
28.06.2012 00:00:00   ;   104,4 ;     
29.06.2012 00:00:00   ;   102,4 ;     
30.06.2012 00:00:00   ;    94,7 ;     
01.07.2012 00:00:00   ;    96,6 ;     
02.07.2012 00:00:00   ;    89,1 ;     
03.07.2012 00:00:00   ;    84,6 ;     
04.07.2012 00:00:00   ;    79,0 ;     
05.07.2012 00:00:00   ;    77,6 ;     
06.07.2012 00:00:00   ;    77,7 ;     
07.07.2012 00:00:00   ;    77,2 ;     
08.07.2012 00:00:00   ;    70,7 ;     
09.07.2012 00:00:00   ;    74,9 ;     
10.07.2012 00:00:00   ;    75,4 ;     
11.07.2012 00:00:00   ;    73,6 ;     
12.07.2012 00:00:00   ;    85,8 ;     
13.07.2012 00:00:00   ;    76,5 ;     
14.07.2012 00:00:00   ;    90,3 ;     
15.07.2012 00:00:00   ;   119,2 ;     
16.07.2012 00:00:00   ;   163,6 ;     
17.07.2012 00:00:00   ;   126,4 ;     
18.07.2012 00:00:00   ;    98,8 ;     
19.07.2012 00:00:00   ;    88,7 ;     
20.07.2012 00:00:00   ;    94,9 ;     
21.07.2012 00:00:00   ;   140,8 ;     
22.07.2012 00:00:00   ;   170,3 ;     
23.07.2012 00:00:00   ;   137,9 ;     
24.07.2012 00:00:00   ;   100,2 ;     
25.07.2012 00:00:00   ;    96,6 ;     
26.07.2012 00:00:00   ;    98,7 ;     
27.07.2012 00:00:00   ;    92,8 ;     
28.07.2012 00:00:00   ;    93,6 ;     
29.07.2012 00:00:00   ;    95,6 ;     
30.07.2012 00:00:00   ;    93,0 ;     
31.07.2012 00:00:00   ;    94,3 ;     
01.08.2012 00:00:00   ;    88,7 ;     
02.08.2012 00:00:00   ;    88,7 ;     
03.08.2012 00:00:00   ;    87,1 ;     
04.08.2012 00:00:00   ;    84,5 ;     
05.08.2012 00:00:00   ;    88,9 ;     
06.08.2012 00:00:00   ;    94,3 ;     
07.08.2012 00:00:00   ;   119,2 ;     
08.08.2012 00:00:00   ;   115,2 ;     
09.08.2012 00:00:00   ;   109,2 ;     
10.08.2012 00:00:00   ;    94,3 ;     
11.08.2012 00:00:00   ;    75,7 ;     
12.08.2012 00:00:00   ;    70,9 ;     
13.08.2012 00:00:00   ;    72,2 ;     
14.08.2012 00:00:00   ;    69,6 ;     
15.08.2012 00:00:00   ;    64,3 ;     
16.08.2012 00:00:00   ;    70,1 ;     
17.08.2012 00:00:00   ;    71,9 ;     
18.08.2012 00:00:00   ;    71,4 ;     
19.08.2012 00:00:00   ;    69,2 ;     
20.08.2012 00:00:00   ;    62,2 ;     
21.08.2012 00:00:00   ;    57,8 ;     
22.08.2012 00:00:00   ;    50,9 ;     
23.08.2012 00:00:00   ;    50,3 ;     
24.08.2012 00:00:00   ;    50,2 ;     
25.08.2012 00:00:00   ;    51,0 ;     
26.08.2012 00:00:00   ;    73,1 ;     
27.08.2012 00:00:00   ;    93,4 ;     
28.08.2012 00:00:00   ;    75,0 ;     
29.08.2012 00:00:00   ;    72,0 ;     
30.08.2012 00:00:00   ;    60,5 ;     
31.08.2012 00:00:00   ;   122,3 ;     
01.09.2012 00:00:00   ;   192,4 ;     
02.09.2012 00:00:00   ;   146,9 ;     
03.09.2012 00:00:00   ;   112,8 ;     
04.09.2012 00:00:00   ;    87,4 ;     
05.09.2012 00:00:00   ;    78,9 ;     
06.09.2012 00:00:00   ;    96,2 ;     
07.09.2012 00:00:00   ;    90,2 ;     
08.09.2012 00:00:00   ;    77,6 ;     
09.09.2012 00:00:00   ;    65,0 ;     
10.09.2012 00:00:00   ;    64,0 ;     
11.09.2012 00:00:00   ;    59,5 ;     
12.09.2012 00:00:00   ;    63,0 ;     
13.09.2012 00:00:00   ;    93,3 ;     
14.09.2012 00:00:00   ;    94,5 ;     
15.09.2012 00:00:00   ;   101,1 ;     
16.09.2012 00:00:00   ;    91,3 ;     
17.09.2012 00:00:00   ;    81,7 ;     
18.09.2012 00:00:00   ;    72,0 ;     
19.09.2012 00:00:00   ;    75,0 ;     
20.09.2012 00:00:00   ;    88,0 ;     
21.09.2012 00:00:00   ;    72,8 ;     
22.09.2012 00:00:00   ;    65,7 ;     
23.09.2012 00:00:00   ;    60,8 ;     
24.09.2012 00:00:00   ;    60,0 ;     
25.09.2012 00:00:00   ;    64,0 ;     
26.09.2012 00:00:00   ;    60,6 ;     
27.09.2012 00:00:00   ;    63,3 ;     
28.09.2012 00:00:00   ;    66,1 ;     
29.09.2012 00:00:00   ;    57,8 ;     
30.09.2012 00:00:00   ;    63,1 ;     
01.10.2012 00:00:00   ;    54,1 ;     
02.10.2012 00:00:00   ;    61,9 ;     
03.10.2012 00:00:00   ;    54,7 ;     
04.10.2012 00:00:00   ;    50,4 ;     
05.10.2012 00:00:00   ;    56,5 ;     
06.10.2012 00:00:00   ;    51,6 ;     
07.10.2012 00:00:00   ;    49,4 ;     
08.10.2012 00:00:00   ;    51,7 ;     
09.10.2012 00:00:00   ;    47,9 ;     
10.10.2012 00:00:00   ;    68,3 ;     
11.10.2012 00:00:00   ;    85,9 ;     
12.10.2012 00:00:00   ;    83,5 ;     
13.10.2012 00:00:00   ;    94,7 ;     
14.10.2012 00:00:00   ;    86,8 ;     
15.10.2012 00:00:00   ;    85,6 ;     
16.10.2012 00:00:00   ;    83,5 ;     
17.10.2012 00:00:00   ;   101,1 ;     
18.10.2012 00:00:00   ;   107,0 ;     
19.10.2012 00:00:00   ;   110,9 ;     
20.10.2012 00:00:00   ;   101,0 ;     
21.10.2012 00:00:00   ;    86,4 ;     
22.10.2012 00:00:00   ;    81,4 ;     
23.10.2012 00:00:00   ;    78,1 ;     
24.10.2012 00:00:00   ;    62,2 ;     
25.10.2012 00:00:00   ;    55,9 ;     
26.10.2012 00:00:00   ;    52,3 ;     
27.10.2012 00:00:00   ;    55,0 ;     
28.10.2012 00:00:00   ;    58,8 ;     
29.10.2012 00:00:00   ;    55,7 ;     
30.10.2012 00:00:00   ;    48,8 ;     
31.10.2012 00:00:00   ;    47,3 ;     
01.11.2012 00:00:00   ;    52,9 ;     
02.11.2012 00:00:00   ;    56,2 ;     
03.11.2012 00:00:00   ;    53,2 ;     
04.11.2012 00:00:00   ;    49,5 ;     
05.11.2012 00:00:00   ;    86,7 ;     
06.11.2012 00:00:00   ;    89,2 ;     
07.11.2012 00:00:00   ;    92,7 ;     
08.11.2012 00:00:00   ;    67,2 ;     
09.11.2012 00:00:00   ;    64,9 ;     
10.11.2012 00:00:00   ;    65,9 ;     
11.11.2012 00:00:00   ;    82,7 ;     
12.11.2012 00:00:00   ;   130,6 ;     
13.11.2012 00:00:00   ;   172,5 ;     
14.11.2012 00:00:00   ;   147,0 ;     
15.11.2012 00:00:00   ;   119,7 ;     
16.11.2012 00:00:00   ;   110,7 ;     
17.11.2012 00:00:00   ;   106,4 ;     
18.11.2012 00:00:00   ;   107,0 ;     
19.11.2012 00:00:00   ;   103,6 ;     
20.11.2012 00:00:00   ;    99,4 ;     
21.11.2012 00:00:00   ;    94,5 ;     
22.11.2012 00:00:00   ;    94,1 ;     
23.11.2012 00:00:00   ;    84,4 ;     
24.11.2012 00:00:00   ;    81,2 ;     
25.11.2012 00:00:00   ;    78,1 ;     
26.11.2012 00:00:00   ;    72,4 ;     
27.11.2012 00:00:00   ;    70,7 ;     
28.11.2012 00:00:00   ;    68,1 ;     
29.11.2012 00:00:00   ;    75,5 ;     
30.11.2012 00:00:00   ;    76,6 ;     
01.12.2012 00:00:00   ;    72,4 ;     
02.12.2012 00:00:00   ;    68,6 ;     
03.12.2012 00:00:00   ;    64,7 ;     
04.12.2012 00:00:00   ;    60,2 ;     
05.12.2012 00:00:00   ;    63,7 ;     
06.12.2012 00:00:00   ;    64,9 ;     
07.12.2012 00:00:00   ;    58,0 ;     
08.12.2012 00:00:00   ;    64,0 ;     
09.12.2012 00:00:00   ;    62,6 ;     
10.12.2012 00:00:00   ;    55,5 ;     
11.12.2012 00:00:00   ;    56,7 ;     
12.12.2012 00:00:00   ;    60,8 ;     
13.12.2012 00:00:00   ;    51,6 ;     
14.12.2012 00:00:00   ;    50,5 ;     
15.12.2012 00:00:00   ;    55,2 ;     
16.12.2012 00:00:00   ;    55,3 ;     
17.12.2012 00:00:00   ;    52,8 ;     
18.12.2012 00:00:00   ;    55,1 ;     
19.12.2012 00:00:00   ;    65,7 ;     
20.12.2012 00:00:00   ;    56,1 ;     
21.12.2012 00:00:00   ;    51,6 ;     
22.12.2012 00:00:00   ;    54,1 ;     
23.12.2012 00:00:00   ;    86,3 ;     
24.12.2012 00:00:00   ;   115,4 ;     
25.12.2012 00:00:00   ;   117,3 ;     
26.12.2012 00:00:00   ;   115,2 ;     
27.12.2012 00:00:00   ;    96,5 ;     
28.12.2012 00:00:00   ;   106,0 ;     
29.12.2012 00:00:00   ;    84,0 ;     
30.12.2012 00:00:00   ;    80,9 ;     
31.12.2012 00:00:00   ;    77,1 ;     
01.01.2013 00:00:00   ;    70,1 ;     
02.01.2013 00:00:00   ;    81,3 ;     
03.01.2013 00:00:00   ;    89,8 ;     
04.01.2013 00:00:00   ;   183,6 ;     
05.01.2013 00:00:00   ;   424,1 ;     
06.01.2013 00:00:00   ;   280,6 ;     
07.01.2013 00:00:00   ;   249,8 ;     
08.01.2013 00:00:00   ;   193,6 ;     
09.01.2013 00:00:00   ;   149,0 ;     
10.01.2013 00:00:00   ;   132,4 ;     
11.01.2013 00:00:00   ;   131,8 ;     
12.01.2013 00:00:00   ;   118,4 ;     
13.01.2013 00:00:00   ;   108,9 ;     
14.01.2013 00:00:00   ;   106,5 ;     
15.01.2013 00:00:00   ;   100,9 ;     
16.01.2013 00:00:00   ;    98,8 ;     
17.01.2013 00:00:00   ;   102,0 ;     
18.01.2013 00:00:00   ;    97,5 ;     
19.01.2013 00:00:00   ;    90,8 ;     
20.01.2013 00:00:00   ;    91,4 ;     
21.01.2013 00:00:00   ;    99,2 ;     
22.01.2013 00:00:00   ;    96,7 ;     
23.01.2013 00:00:00   ;    92,2 ;     
24.01.2013 00:00:00   ;    88,1 ;     
25.01.2013 00:00:00   ;    86,6 ;     
26.01.2013 00:00:00   ;    78,8 ;     
27.01.2013 00:00:00   ;    75,0 ;     
28.01.2013 00:00:00   ;    77,7 ;     
29.01.2013 00:00:00   ;    74,7 ;     
30.01.2013 00:00:00   ;   106,7 ;     
31.01.2013 00:00:00   ;   155,1 ;     
01.02.2013 00:00:00   ;   107,7 ;     
02.02.2013 00:00:00   ;   101,6 ;     
03.02.2013 00:00:00   ;    94,8 ;     
04.02.2013 00:00:00   ;    87,8 ;     
05.02.2013 00:00:00   ;    88,0 ;     
06.02.2013 00:00:00   ;    86,5 ;     
07.02.2013 00:00:00   ;    86,4 ;     
08.02.2013 00:00:00   ;    84,0 ;     
09.02.2013 00:00:00   ;    79,7 ;     
10.02.2013 00:00:00   ;    73,6 ;     
11.02.2013 00:00:00   ;    69,6 ;     
12.02.2013 00:00:00   ;    72,6 ;     
13.02.2013 00:00:00   ;    68,9 ;     
14.02.2013 00:00:00   ;    64,3 ;     
15.02.2013 00:00:00   ;    60,4 ;     
16.02.2013 00:00:00   ;    62,4 ;     
